#1

float Mechanical (35040,2)
3954,4871.324583665154
3954.25,4958.790032546441
3954.5,4946.81031703234
3954.75,4894.694107290827
3955,4800.165545436102
3955.25,4711.660078101349
3955.5,4602.317825763172
3955.75,4446.284686074401
3956,2958.414574299488
3956.25,6108.336783823995
3956.5,6772.074890553877
3956.75,8117.250442319726
3957,3072.5502316032052
3957.25,3072.5502316032052
3957.5,3072.5502316032052
3957.75,3072.5502316032052
3958,3072.5502316032052
3958.25,3072.5502316032052
3958.5,3072.5502316032052
3958.75,3072.5502316032052
3959,2358.65
3959.25,2358.65
3959.5,2358.65
3959.75,2358.65
3960,2358.65
3960.25,2358.65
3960.5,2358.65
3960.75,2358.65
3961,2358.65
3961.25,2358.65
3961.5,2358.65
3961.75,2358.65
3962,2358.65
3962.25,2358.65
3962.5,2358.65
3962.75,2358.65
3963,2358.65
3963.25,2358.65
3963.5,2358.65
3963.75,2358.65
3964,2358.65
3964.25,2358.65
3964.5,0
3964.75,0
3965,2684.3216897409816
3965.25,2684.3216897409816
3965.5,2684.3216897409816
3965.75,2684.3216897409816
3966,28949.059438414668
3966.25,25928.7968650701
3966.5,24114.997258451564
3966.75,22130.018413407655
3967,31269.034714058966
3967.25,30775.177267720774
3967.5,29792.947869837142
3967.75,29845.167886486404
3968,20205.773602013684
3968.25,20683.5930196041
3968.5,20993.52075073371
3968.75,21356.144366506982
3969,19366.236674363583
3969.25,19646.441633253868
3969.5,19513.529321087906
3969.75,19406.41450992179
3970,21830.221306327294
3970.25,21816.870394187103
3970.5,21548.609374730462
3970.75,21182.285429033913
3971,25185.664012496243
3971.25,24610.355010015035
3971.5,24761.217508384227
3971.75,25028.143600418098
3972,23381.404832020904
3972.25,25747.077202120137
3972.5,27819.366926000755
3972.75,29790.866904377075
3973,25002.426250293458
3973.25,24467.307672697854
3973.5,23807.20570560602
3973.75,23177.279002716507
3974,24143.070549143158
3974.25,24700.092079442857
3974.5,25404.54829665679
3974.75,26017.729316677487
3975,29978.08226410172
3975.25,30649.014354484687
3975.5,30927.83080254435
3975.75,30974.82116469997
3976,30026.873383049766
3976.25,27951.550850721665
3976.5,26269.92056900661
3976.75,26336.086291645388
3977,8231.860046418871
3977.25,8130.183801762343
3977.5,8433.020671292996
3977.75,8930.032650445986
3978,5053.13442809377
3978.25,4970.202095896206
3978.5,4873.745211880528
3978.75,4744.571358517659
3979,4590.8454217555145
3979.25,4462.762251037283
3979.5,4370.198171065381
3979.75,4259.721853528098
3980,2847.9044310195663
3980.25,5850.876109031589
3980.5,5809.381061267278
3980.75,6303.141459271194
3981,3072.5502316032052
3981.25,3072.5502316032052
3981.5,3072.5502316032052
3981.75,3072.5502316032052
3982,3072.5502316032052
3982.25,3072.5502316032052
3982.5,3072.5502316032052
3982.75,3072.5502316032052
3983,2358.65
3983.25,2358.65
3983.5,2358.65
3983.75,2358.65
3984,2358.65
3984.25,2358.65
3984.5,2358.65
3984.75,2358.65
3985,2358.65
3985.25,2358.65
3985.5,2358.65
3985.75,2358.65
3986,2358.65
3986.25,2358.65
3986.5,2358.65
3986.75,2358.65
3987,2358.65
3987.25,2358.65
3987.5,2358.65
3987.75,2358.65
3988,2358.65
3988.25,2358.65
3988.5,0
3988.75,0
3989,2684.3216897409816
3989.25,2684.3216897409816
3989.5,2684.3216897409816
3989.75,2684.3216897409816
3990,36826.816880642924
3990.25,36427.404961255015
3990.5,38162.63453638959
3990.75,36011.47409320573
3991,44135.923509423366
3991.25,43325.72567979275
3991.5,41974.24791551393
3991.75,41439.94270559178
3992,32372.80655889472
3992.25,32638.150580877515
3992.5,32933.334625362586
3992.75,33232.437300010155
3993,29322.666870754027
3993.25,28318.004119141857
3993.5,27272.15354122368
3993.75,26217.99160772205
3994,28283.288085916563
3994.25,27537.58588105938
3994.5,26833.460971714274
3994.75,25191.414287484025
3995,34873.0663974576
3995.25,34052.9526167086
3995.5,32741.508145945772
3995.75,31675.376697456333
3996,24344.337908853962
3996.25,23470.460953911886
3996.5,23555.432288072614
3996.75,23622.957383876477
3997,19162.244212365495
3997.25,18652.177610663744
3997.5,17973.777373332337
3997.75,17157.49159839153
3998,17047.738446351512
3998.25,17080.223453898718
3998.5,17153.890144504952
3998.75,17159.2959318814
3999,20416.856413176218
3999.25,20451.454567321023
3999.5,20469.517514896226
3999.75,20479.053833965543
4000,30098.239520006875
4000.25,31264.453117080415
4000.5,31103.990137126777
4000.75,31026.858286087878
4001,10322.8449378936
4001.25,9763.81003742093
4001.5,10045.264045827847
4001.75,10184.547104230283
4002,7584.735413117872
4002.25,7631.610428554098
4002.5,7670.09174149143
4002.75,7741.987024142391
4003,7792.285647378937
4003.25,7836.4159001715025
4003.5,7872.766986739974
4003.75,7905.544803221249
4004,8213.99217090331
4004.25,12599.279672900571
4004.5,13962.132928561408
4004.75,15336.175617197212
4005,3072.5502316032052
4005.25,3072.5502316032052
4005.5,3072.5502316032052
4005.75,3072.5502316032052
4006,3072.5502316032052
4006.25,3072.5502316032052
4006.5,3072.5502316032052
4006.75,3072.5502316032052
4007,2358.65
4007.25,2358.65
4007.5,2358.65
4007.75,2358.65
4008,2358.65
4008.25,2358.65
4008.5,2358.65
4008.75,2358.65
4009,2358.65
4009.25,2358.65
4009.5,2358.65
4009.75,2358.65
4010,2358.65
4010.25,2358.65
4010.5,2358.65
4010.75,2358.65
4011,2358.65
4011.25,2358.65
4011.5,2358.65
4011.75,2358.65
4012,2358.65
4012.25,2358.65
4012.5,0
4012.75,0
4013,2684.3216897409816
4013.25,2684.3216897409816
4013.5,2684.3216897409816
4013.75,2684.3216897409816
4014,18741.13662234804
4014.25,17215.36672302688
4014.5,14682.964427137971
4014.75,12593.41635540161
4015,10011.641579487226
4015.25,8602.676115934328
4015.5,7673.549418718968
4015.75,7703.455884987789
4016,10077.964304540774
4016.25,10102.987570218627
4016.5,10105.25676002847
4016.75,10096.342993618495
4017,8994.638071715577
4017.25,9004.280669593301
4017.5,9323.283175890718
4017.75,10014.283805617466
4018,13188.311238800286
4018.25,13807.797563784941
4018.5,14440.445417865922
4018.75,14957.606207627343
4019,13725.287445749764
4019.25,14261.54572536474
4019.5,14713.987434591552
4019.75,15203.041597637735
4020,13559.78635075866
4020.25,14396.119953139487
4020.5,15321.706765257002
4020.75,16144.986538069274
4021,14272.37504137774
4021.25,14382.172589085556
4021.5,14369.879683145526
4021.75,14460.286260843128
4022,13517.411043229102
4022.25,13739.382056441798
4022.5,14022.394919782006
4022.75,14224.685934819452
4023,14609.268513555962
4023.25,14653.013870744473
4023.5,14661.836848732844
4023.75,14646.655997918804
4024,12834.989028902228
4024.25,13060.444427127555
4024.5,13266.907596529165
4024.75,13417.319944476492
4025,4615.223629306566
4025.25,7109.735405453837
4025.5,6.8502316032051285
4025.75,6955.276667819752
4026,6546.468565278008
4026.25,0
4026.5,0
4026.75,0
4027,0
4027.25,0
4027.5,0
4027.75,0
4028,0
4028.25,3065.7000000000003
4028.5,3065.7000000000003
4028.75,3065.7000000000003
4029,3065.7000000000003
4029.25,3065.7000000000003
4029.5,3065.7000000000003
4029.75,3065.7000000000003
4030,3065.7000000000003
4030.25,3065.7000000000003
4030.5,3065.7000000000003
4030.75,3065.7000000000003
4031,2358.65
4031.25,2358.65
4031.5,2358.65
4031.75,2358.65
4032,2358.65
4032.25,2358.65
4032.5,2358.65
4032.75,2358.65
4033,2358.65
4033.25,2358.65
4033.5,2358.65
4033.75,2358.65
4034,2358.65
4034.25,2358.65
4034.5,2358.65
4034.75,2358.65
4035,2358.65
4035.25,2358.65
4035.5,2358.65
4035.75,2358.65
4036,2358.65
4036.25,2358.65
4036.5,0
4036.75,0
4037,6.850231603205129
4037.25,6.850231603205129
4037.5,6.850231603205129
4037.75,6.850231603205129
4038,6.850231603205129
4038.25,6.850231603205129
4038.5,6.850231603205129
4038.75,6.8502316032051285
4039,6.8502316032051285
4039.25,6.850231603205129
4039.5,292.157464560292
4039.75,1816.590432465352
4040,1655.676632089388
4040.25,4320.125149718204
4040.5,7531.3951437532605
4040.75,2903.1360594639323
4041,6457.752370696057
4041.25,10154.481402898538
4041.5,3609.805274584757
4041.75,7735.599557099028
4042,12000.323971804466
4042.25,4230.762591870139
4042.5,8776.98922259079
4042.75,13618.676425963708
4043,4755.857099106733
4043.25,10067.870170137534
4043.5,15380.58547233154
4043.75,5285.968659622094
4044,5236.60674412481
4044.25,10427.590670664396
4044.5,5432.369841950697
4044.75,5349.646393617227
4045,10835.356551934061
4045.25,5702.198234566615
4045.5,5633.185885996681
4045.75,12878.780025194928
4046,12255.667045545355
4046.25,6077.422751383497
4046.5,18545.831435976204
4046.75,12921.448874524558
4047,6150.08285762172
4047.25,18849.964395324707
4047.5,12641.922889679247
4047.75,5987.5785617798365
4048,18801.222420439644
4048.25,12753.114821691994
4048.5,6121.389875475297
4048.75,19220.689583619318
4049,12964.959964548727
4049.25,6155.423849310044
4049.5,19023.552453834036
4049.75,12794.122989300718
4050,6008.391826851866
4050.25,19277.671349949833
4050.5,13092.811624639846
4050.75,6228.850206721351
4051,18780.760931320106
4051.25,12214.455684226445
4051.5,5395.730978441984
4051.75,15512.854978355235
4052,10074.0966257892
4052.25,7504.670555270674
4052.5,10012.35631033247
4052.75,7159.404305654349
4053,3065.7000000000003
4053.25,3065.7000000000003
4053.5,3065.7000000000003
4053.75,3065.7000000000003
4054,3065.7000000000003
4054.25,3065.7000000000003
4054.5,3065.7000000000003
4054.75,3065.7000000000003
4055,2358.65
4055.25,2358.65
4055.5,2358.65
4055.75,2358.65
4056,2358.65
4056.25,2358.65
4056.5,2358.65
4056.75,2358.65
4057,2358.65
4057.25,2358.65
4057.5,2358.65
4057.75,2358.65
4058,2358.65
4058.25,2358.65
4058.5,2358.65
4058.75,2358.65
4059,2358.65
4059.25,2358.65
4059.5,2358.65
4059.75,2358.65
4060,2358.65
4060.25,2358.65
4060.5,0
4060.75,0
4061,2684.3216897409816
4061.25,2684.3216897409816
4061.5,2684.3216897409816
4061.75,2695.524042592645
4062,16957.91001041216
4062.25,16419.244383920144
4062.5,18097.679501835362
4062.75,20216.600417489444
4063,38095.492027587556
4063.25,40395.21597063138
4063.5,42080.569301148695
4063.75,43704.34986541597
4064,35581.16598958495
4064.25,37001.306739999825
4064.5,38254.037272051864
4064.75,39364.63529249063
4065,37183.011898668694
4065.25,37706.15581400701
4065.5,37994.83317808336
4065.75,38452.48318171923
4066,41804.22464799537
4066.25,42606.863867842585
4066.5,43433.99431714951
4066.75,44184.45516231428
4067,46643.10540299715
4067.25,47417.98658980466
4067.5,47995.40246020728
4067.75,48803.7618068796
4068,49989.16008281778
4068.25,51205.78659548482
4068.5,52794.470649023126
4068.75,54537.7388347257
4069,50650.472477855714
4069.25,51710.121381552504
4069.5,52516.8249310345
4069.75,53464.56152475047
4070,54701.60677362959
4070.25,55440.20009571022
4070.5,56221.86426967055
4070.75,56804.22379966023
4071,61005.18402817762
4071.25,61544.471906352606
4071.5,61839.93387963971
4071.75,62019.2824060756
4072,58363.61928289547
4072.25,57890.425505354986
4072.5,57481.62268538364
4072.75,57136.534989332504
4073,33679.81272672229
4073.25,33094.33262126875
4073.5,32505.73900230281
4073.75,31976.00610253873
4074,27707.745528592022
4074.25,26502.281514220333
4074.5,24987.348708575617
4074.75,23774.99868076829
4075,22162.0180654256
4075.25,20633.603426907266
4075.5,19043.768830561352
4075.75,16401.195183925596
4076,12823.41423903402
4076.25,13615.74847867246
4076.5,11682.693782746926
4076.75,9829.530239059604
4077,3072.5502316032052
4077.25,3072.5502316032052
4077.5,3072.5502316032052
4077.75,3072.5502316032052
4078,3072.5502316032052
4078.25,3072.5502316032052
4078.5,3072.5502316032052
4078.75,3072.5502316032052
4079,2358.65
4079.25,2358.65
4079.5,2358.65
4079.75,2358.65
4080,2358.65
4080.25,2358.65
4080.5,2358.65
4080.75,2358.65
4081,2358.65
4081.25,2358.65
4081.5,2358.65
4081.75,2358.65
4082,2358.65
4082.25,2358.65
4082.5,2358.65
4082.75,2358.65
4083,2358.65
4083.25,2358.65
4083.5,2358.65
4083.75,2358.65
4084,2358.65
4084.25,2358.65
4084.5,0
4084.75,0
4085,2684.3216897409816
4085.25,2684.7557067281114
4085.5,2705.562646669636
4085.75,2738.329539519073
4086,19498.194422005665
4086.25,17857.543885396983
4086.5,17278.72146663042
4086.75,16748.131717084678
4087,33012.00274940701
4087.25,35645.77991390016
4087.5,37656.92832216667
4087.75,39522.76831524703
4088,31477.307491303804
4088.25,33019.94314720211
4088.5,34470.681349575876
4088.75,35872.00337089096
4089,34931.38456048534
4089.25,36709.735334658886
4089.5,38252.14547885626
4089.75,39840.87932459432
4090,44495.69534842844
4090.25,47211.31115545038
4090.5,50582.3043547316
4090.75,54147.81694418529
4091,57540.91623977211
4091.25,58621.07987320731
4091.5,59123.86957965655
4091.75,60822.02507929596
4092,62713.83534910697
4092.25,62724.52662653531
4092.5,64538.69934696337
4092.75,66526.59250017766
4093,63336.5344988856
4093.25,65374.67293663246
4093.5,67174.0056670774
4093.75,69314.8910282577
4094,71262.66757042601
4094.25,72300.10333701377
4094.5,73122.72461420028
4094.75,73664.87661465838
4095,77504.66724755238
4095.25,77334.53836421987
4095.5,77270.95122716724
4095.75,77175.52121104761
4096,73325.6576910989
4096.25,72722.76349033909
4096.5,71677.27650724386
4096.75,70805.46718922303
4097,43399.450645534445
4097.25,42068.88085532702
4097.5,40383.93150901122
4097.75,38641.620872207226
4098,33564.753414452825
4098.25,31578.193719522573
4098.5,30324.402735887197
4098.75,29340.74845355058
4099,28236.536602112694
4099.25,27373.35437161933
4099.5,26544.612171517965
4099.75,25895.615523552267
4100,23845.060822956577
4100.25,26351.46896264227
4100.5,25894.39688547613
4100.75,25477.06897801199
4101,3072.5502316032052
4101.25,3072.5502316032052
4101.5,3072.5502316032052
4101.75,3072.5502316032052
4102,3072.5502316032052
4102.25,3072.5502316032052
4102.5,3072.5502316032052
4102.75,3072.5502316032052
4103,2358.65
4103.25,2358.65
4103.5,2358.65
4103.75,2358.65
4104,2358.65
4104.25,2358.65
4104.5,2358.65
4104.75,2358.65
4105,2358.65
4105.25,2358.65
4105.5,2358.65
4105.75,2358.65
4106,2358.65
4106.25,2358.65
4106.5,2358.65
4106.75,2358.65
4107,2358.65
4107.25,2358.65
4107.5,2358.65
4107.75,2358.65
4108,2358.65
4108.25,2358.65
4108.5,0
4108.75,0
4109,7129.172612179839
4109.25,8588.276500349728
4109.5,9140.606740736346
4109.75,10302.014639437091
4110,29752.842444283124
4110.25,27101.860680057798
4110.5,29837.526336874933
4110.75,29846.19942407686
4111,49953.34900093139
4111.25,51651.83780928919
4111.5,52961.95013216029
4111.75,54360.11632796829
4112,45219.70839664758
4112.25,46405.40965245136
4112.5,47509.72325950987
4112.75,48509.619129556486
4113,46962.1596639126
4113.25,48524.85095454105
4113.5,49865.76814554064
4113.75,51286.58419633247
4114,55714.083434804714
4114.25,57089.34864604095
4114.5,58696.78612068088
4114.75,60329.49104396316
4115,63741.49909983091
4115.25,66442.67884688637
4115.5,66481.01147543981
4115.75,67817.23565578095
4116,69557.58409503214
4116.25,68940.89780249153
4116.5,70284.32331659152
4116.75,71787.31959605086
4117,67606.94651937371
4117.25,68823.37735985818
4117.5,69394.68508553658
4117.75,70007.72665701954
4118,69723.60880307568
4118.25,68380.87887013376
4118.5,66882.0306285213
4118.75,65043.221277502504
4119,67700.87849211218
4119.25,66575.90035674082
4119.5,66495.58447739661
4119.75,66721.9735449605
4120,62550.99926214333
4120.25,61565.857696841165
4120.5,59979.21090617446
4120.75,57944.495032832856
4121,33491.57095130091
4121.25,31976.937952724333
4121.5,31195.52298398174
4121.75,30628.62308397738
4122,27262.691220422526
4122.25,25967.895559743716
4122.5,24961.017545115636
4122.75,24236.024049009517
4123,23696.149291818816
4123.25,23189.99206588435
4123.5,22678.20122210816
4123.75,22101.74577457044
4124,20177.932015060043
4124.25,22744.952565076495
4124.5,22438.13388885522
4124.75,22210.724702221924
4125,3072.5502316032052
4125.25,3072.5502316032052
4125.5,3072.5502316032052
4125.75,3072.5502316032052
4126,3072.5502316032052
4126.25,3072.5502316032052
4126.5,3072.5502316032052
4126.75,3072.5502316032052
4127,2358.65
4127.25,2358.65
4127.5,2358.65
4127.75,2358.65
4128,2358.65
4128.25,2358.65
4128.5,2358.65
4128.75,2358.65
4129,2358.65
4129.25,2358.65
4129.5,2358.65
4129.75,2358.65
4130,2358.65
4130.25,2358.65
4130.5,2358.65
4130.75,2358.65
4131,2358.65
4131.25,2358.65
4131.5,2358.65
4131.75,2358.65
4132,2358.65
4132.25,2358.65
4132.5,0
4132.75,0
4133,7502.400087927577
4133.25,8124.949664098954
4133.5,7948.316333152275
4133.75,8323.663409134037
4134,26978.99209722622
4134.25,25971.197678380693
4134.5,29304.053175175468
4134.75,30217.2704586965
4135,50578.18981345211
4135.25,53315.35780213544
4135.5,54773.12848872306
